9.333560262,,
5.482891986,,
8.40744782,,
6.052261812,,
12.47729674,,
7.74094673,,
6.869214113,,
8.233428079,,
11.9503886,,
13.45642811,,
9.625372065,,
8.357656548,,
11.52481074,,
7.054065473,,
13.63818182,,
7.266042147,,
10.61534,,
7.774378625,,
9.432591072,,
9.036511556,,
9.85125243,,
9.689792198,,
4.513555462,,
9.266472357,,
10.7153523,,
8.013233586,,
10.57225591,,
16.15502946,,
9.130593821,,
7.858522941,,
10.90046255,,
11.62813783,,
11.16795836,,
7.541982566,,
9.349126978,,
10.55412411,,
12.6116827,,
10.39096846,,
11.40967679,,
10.69310866,,
8.757434618,,
9.720210379,,
8.655109253,,
9.770739516,,
10.37005317,,
9.682789877,,
6.951072929,,
12.48844359,,
11.56594896,,
8.817036648,,
5.333724216,,
11.08961197,,
10.00637377,,
9.613296551,,
8.280698843,,
10.85946223,,
8.530483012,,
8.684266066,,
4.315874745,,
11.98598019,,
10.73163313,,
8.993865031,,
11.60469657,,
10.17104805,,
8.252787319,,
8.521620771,,
8.647831036,,
8.93260261,,
9.550493218,,
12.08733715,,
10.42704769,,
10.09727184,,
10.04233984,,
9.363804053,,
7.833977221,,
6.020017137,,
6.16519558,,
10.83096561,,
7.666676823,,
11.08880014,,
6.361604157,,
11.00741943,,
10.07512639,,
7.598250242,,
10.92256161,,
11.84049999,,
9.95818344,,
10.4757397,,
9.308861223,,
14.20752614,,
6.765157901,,
7.54261103,,
9.575222081,,
13.55579362,,
7.016629951,,
10.80402981,,
9.914657973,,
6.709186384,,
6.260594501,,
6.153647761,,
6.914333298,,
7.626506953,,
9.806726988,,
10.30530886,,
11.16716566,,
8.822796861,,
10.22807924,,
6.306070879,,
9.682660573,,
7.204559668,,
8.128631246,,
9.902932014,,
9.171477703,,
8.817811907,,
10.94555115,,
10.45532468,,
9.318820962,,
11.47384218,,
10.28403713,,
7.573950873,,
11.49644892,,
12.75855737,,
12.10216486,,
10.9255924,,
7.104032782,,
9.644049124,,
8.888204165,,
9.283804933,,
11.65408652,,
9.362408618,,
10.25797256,,
11.1551844,,
10.55965645,,
9.40788399,,
6.280899523,,
7.416115283,,
10.1688925,,
7.948968494,,
9.77668357,,
10.37763547,,
9.373691262,,
10.90688135,,
11.55965651,,
6.965669737,,
12.03226211,,
9.430000834,,
9.073805908,,
4.593046293,,
8.923927991,,
8.126863662,,
7.109240493,,
9.344717822,,
9.296361211,,
10.91827176,,
9.799176146,,
7.572145011,,
9.640090407,,
12.788467,,
13.41594782,,
6.995527102,,
10.3550071,,
6.738222601,,
7.262799992,,
10.2610143,,
14.28332352,,
12.32626823,,
8.844736599,,
15.37876159,,
8.977568773,,
13.02936985,,
13.09763511,,
5.909824845,,
5.219404557,,
10.74212002,,
6.058023153,,
8.791900414,,
10.18279831,,
12.8771064,,
10.20089192,,
7.60044983,,
12.00873229,,
6.4347181,,
4.356279927,,
11.44975037,,
8.060335414,,
10.75223654,,
8.417830334,,
12.91843393,,
7.177340719,,
4.858179587,,
9.932236514,,
9.197123312,,
9.781509473,,
11.61061341,,
11.53903511,,
8.954517448,,
12.04910898,,
7.378072184,,
7.794078826,,
12.85476682,,
7.607049929,,
8.824555535,,
10.7969951,,
7.208231114,,
9.921855595,,
4.853220418,,
10.10318007,,
8.477938199,,
7.006887761,,
10.32117183,,
7.252669115,,
13.83599434,,
6.780707595,,
13.17779716,,
8.750250889,,
10.59550379,,
10.99051646,,
9.454801313,,
10.743749,,
11.65436505,,
10.1611904,,
7.182711035,,
6.785541878,,
7.248827031,,
5.856134525,,
11.08626785,,
9.587357701,,
7.888450456,,
8.942262671,,
5.634664605,,
9.840925395,,
6.886923966,,
9.545965026,,
9.148816345,,
10.16174642,,
8.896387571,,
10.16945177,,
11.72032834,,
4.950887924,,
10.5375874,,
11.3085308,,
10.1398742,,
7.589251757,,
10.22791682,,
6.759540371,,
8.284063463,,
8.629086235,,
9.675404723,,
7.376540653,,
9.821696358,,
10.29580477,,
8.425311124,,
11.9083583,,
8.769831695,,
7.445654639,,
8.539986076,,
8.424895025,,
8.675123006,,
10.45703936,,
11.68550592,,
10.9861358,,
11.21143691,,
11.77872709,,
9.383538262,,
7.908566623,,
10.01485661,,
11.59592569,,
7.999130784,,
9.539819618,,
9.653641472,,
11.30258738,,
6.199768553,,
14.21466977,,
10.86971958,,
8.352682852,,
8.310520848,,
7.888511602,,
11.18902602,,
4.89866829,,
8.318299077,,
8.035342537,,
10.41833515,,
9.895610497,,
12.13198833,,
9.128800615,,
8.576850484,,
11.85419628,,
7.376572396,,
11.33821995,,
11.23421517,,
9.542130153,,
9.382489272,,
9.672900997,,
8.566499043,,
9.742713124,,
8.814948892,,
9.690065712,,
5.730449723,,
11.56903226,,
11.51532243,,
8.804432012,,
9.285874913,,
9.621971428,,
9.264321923,,
8.45528601,,
9.725675274,,
8.528033379,,
7.027229456,,
13.06164477,,
8.134580394,,
7.790846616,,
9.85541507,,
7.909060224,,
11.28329732,,
9.036330087,,
8.480971602,,
12.06914256,,
5.996924319,,
12.54748524,,
10.34911702,,
7.820594473,,
9.018114753,,
12.04160022,,
6.862158931,,
11.63075519,,
10.01641719,,
10.30978803,,
10.17489884,,
8.595055831,,
8.136856031,,
11.85254069,,
7.953044087,,
5.832602706,,
8.777099039,,
10.27732165,,
9.659583252,,
8.604974103,,
10.79817586,,
11.84972833,,
10.53820882,,
9.053079576,,
7.805515552,,
11.1038792,,
7.669320915,,
9.194959449,,
8.363759767,,
9.794893696,,
11.68930106,,
10.1395949,,
12.39222011,,
8.711024741,,
9.075802232,,
7.269331784,,
10.90984614,,
9.661267612,,
8.351923837,,
8.741719047,,
7.054455943,,
7.261500839,,
7.891007835,,
8.572806476,,
8.58401078,,
7.361325609,,
11.22920529,,
8.484391355,,
9.033223877,,
13.82227949,,
10.60304326,,
8.724918781,,
5.718831862,,
2.203012453,,
5.617396789,,
7.044124355,,
9.04326391,,
8.768257568,,
14.55497267,,
8.091510112,,
10.15464957,,
8.490472875,,
8.806461893,,
6.126864631,,
12.15745201,,
6.769950683,,
7.93232743,,
5.996003844,,
7.929672034,,
11.13651388,,
6.350659324,,
9.141953598,,
8.38049766,,
8.825592327,,
12.22497176,,
8.364891048,,
10.88777069,,
6.154006212,,
5.423892482,,
7.149956406,,
11.66060417,,
9.381300512,,
7.46404504,,
9.983910848,,
8.946382097,,
8.233563883,,
12.46124554,,
8.823622957,,
9.480481412,,
12.05767109,,
7.129961894,,
8.625547254,,
10.24420598,,
9.693162785,,
9.119122044,,
12.50818888,,
12.20474219,,
8.923418249,,
10.07584582,,
8.6178187,,
12.5389049,,
4.1298075,,
11.48830136,,
9.758559457,,
12.68508904,,
8.287765351,,
10.43748441,,
8.168810792,,
14.95398886,,
7.607859322,,
8.309743157,,
5.021899581,,
9.023163505,,
9.060738152,,
8.030345518,,
10.64074213,,
8.002544161,,
8.526187439,,
10.8803213,,
11.35628322,,
13.16490456,,
10.57144041,,
5.71726764,,
7.114141576,,
7.798582264,,
8.543239556,,
11.90341824,,
6.400789979,,
8.268881028,,
7.575518708,,
8.715215133,,
6.017438285,,
9.749638602,,
11.37230997,,
10.39113583,,
5.552792138,,
9.366874388,,
6.690181494,,
10.48830077,,
6.609029146,,
10.72336885,,
7.697643445,,
7.600181847,,
8.274154645,,
8.87098622,,
10.08798744,,
11.55174135,,
12.05843043,,
8.033036326,,
10.14690431,,
8.87072732,,
9.312928515,,
7.523459749,,
10.29663234,,
9.76706731,,
7.97213561,,
8.110362652,,
5.575942349,,
11.23572948,,
7.794739104,,
14.31974717,,
12.21258554,,
12.95084283,,
12.2319409,,
13.55828662,,
6.568958408,,
6.553025145,,
12.24371619,,
8.442155598,,
6.809455893,,
9.206485432,,
8.581812953,,
9.73865516,,
9.706226743,,
8.012681192,,
10.08882613,,
9.620913373,,
11.41605164,,
13.48066879,,
9.382146287,,
6.541764705,,
8.62200632,,
10.30205148,,
9.000783037,,
13.79290703,,
9.667853321,,
13.6781731,,
15.96207811,,
7.483065134,,
6.122445471,,
9.075383886,,
9.436759084,,
11.20814039,,
5.524377431,,
8.126886956,,
9.621456988,,
11.0568929,,
7.217544427,,
10.89897496,,
11.01111126,,
7.099621166,,
12.10524925,,
9.761669963,,
9.385550215,,
5.912794883,,
6.176460736,,
8.229655192,,
7.198157277,,
8.602800987,,
6.001580509,,
12.20574693,,
14.21182296,,
8.374576923,,
11.26834524,,
14.10716223,,
10.59466479,,
10.17048321,,
6.922727713,,
9.359376787,,
6.990490271,,
11.51340091,,
11.4626987,,
5.168268913,,
6.884769349,,
9.65838403,,
9.75827078,,
12.35841442,,
12.91887946,,
11.11296854,,
10.23216702,,
6.587423066,,
8.335004148,,
11.1752544,,
10.06421048,,
9.987680476,,
10.17829979,,
9.132709038,,
9.345243273,,
8.595838587,,
7.805030261,,
8.951991394,,
11.49516848,,
10.19909939,,
8.629298667,,
9.089633272,,
10.15096081,,
11.08111912,,
10.97193601,,
10.40904059,,
7.44736599,,
8.658301612,,
12.15845251,,
7.784599883,,
8.913500104,,
12.05530086,,
11.14518572,,
9.4836589,,
5.847482904,,
12.0700868,,
7.124058202,,
11.14043329,,
11.1990885,,
9.247411951,,
8.110398966,,
8.599042374,,
9.088323453,,
9.962458799,,
9.687985809,,
11.07112764,,
9.616718408,,
9.597645867,,
9.628969687,,
8.844090008,,
6.40037259,,
7.435521044,,
5.184030077,,
8.715459241,,
7.448027954,,
5.840574428,,
10.78687033,,
11.83183119,,
7.574899356,,
8.362810401,,
11.11479532,,
6.408321622,,
8.209590776,,
6.843266055,,
5.611695691,,
10.63099058,,
9.452064628,,
9.511989905,,
9.591734029,,
11.49853209,,
13.43051416,,
8.562971335,,
8.134580238,,
9.932136264,,
8.284587397,,
7.740005072,,
9.027891196,,
11.07148386,,
5.313309499,,
8.114303168,,
9.388076637,,
8.418040683,,
7.746601275,,
9.891926909,,
10.47433349,,
8.385283661,,
5.744649107,,
10.17998123,,
9.752266607,,
11.10502084,,
8.166179144,,
10.17074449,,
11.53734899,,
9.764810974,,
9.098552151,,
11.75292823,,
6.4534557,,
9.965282899,,
8.11561202,,
8.904242354,,
8.708723815,,
7.712732558,,
10.49081344,,
11.19531718,,
8.453799432,,
7.878895466,,
7.755427646,,
9.696417591,,
6.337322568,,
5.969861943,,
9.983054698,,
8.156677675,,
4.466340872,,
7.226838661,,
7.851033539,,
12.44547389,,
7.006219774,,
9.17456881,,
7.659779782,,
9.460674311,,
7.583756216,,
9.628860844,,
11.49660646,,
6.017438285,,
9.156314377,,
10.50747068,,
10.75503521,,
8.604576692,,
6.459283151,,
10.08181712,,
8.672249712,,
14.68779503,,
6.490927153,,
11.13306927,,
8.845270382,,
13.34374439,,
6.953966915,,
10.23546173,,
2.948445937,,
7.573802979,,
7.485759691,,
9.034227576,,
8.298689992,,
6.898441021,,
5.964304373,,
9.216159348,,
10.33732593,,
9.964036744,,
10.19135251,,
10.2465227,,
9.606474369,,
9.379820147,,
9.779084992,,
11.60292301,,
8.906533674,,
13.33344228,,
9.202214105,,
7.436169132,,
11.40265402,,
11.59422693,,
12.22518884,,
9.372601733,,
5.954721453,,
7.755909606,,
7.375748085,,
7.874994967,,
13.22822498,,
7.340599963,,
5.764837244,,
11.00694587,,
7.715755114,,
8.538199641,,
7.634591474,,
9.370100861,,
13.09084474,,
9.502524861,,
8.967989593,,
12.22179484,,
10.18475574,,
8.890503076,,
10.89448299,,
10.20623365,,
11.22393087,,
9.213792277,,
8.907479706,,
11.68877463,,
7.309671663,,
9.885752214,,
7.877046429,,
8.442924126,,
10.06683283,,
8.326334107,,
11.34328143,,
13.11615645,,
5.803620056,,
9.596109264,,
5.991218317,,
10.18022445,,
7.574395201,,
10.75907325,,
7.450299147,,
13.44537066,,
6.954161372,,
8.958226229,,
7.699197663,,
7.533477837,,
9.582392172,,
7.508165205,,
9.660236066,,
6.598180375,,
7.800150655,,
10.23767715,,
8.108894725,,
7.570183226,,
9.276912989,,
6.611168334,,
10.16667512,,
9.467649966,,
5.958352466,,
7.761048682,,
10.37789974,,
13.44627949,,
8.548056543,,
10.41116932,,
7.890404601,,
8.979416364,,
9.939590321,,
6.467794445,,
11.15198506,,
13.77746687,,
6.322486373,,
11.4554246,,
11.93876133,,
12.04300543,,
8.824630587,,
10.64905749,,
7.539352219,,
10.70044749,,
7.572263541,,
6.103363139,,
8.184240094,,
6.632789439,,
6.166447558,,
10.54267945,,
10.5474765,,
7.733080197,,
11.96889534,,
9.933939518,,
9.464309782,,
8.757168428,,
8.140666636,,
10.82302157,,
9.964363624,,
11.55708254,,
5.262635811,,
9.886308969,,
10.80394394,,
10.77090836,,
13.47745582,,
9.757968336,,
5.312208893,,
10.16761068,,
11.15940393,,
9.920676356,,
9.55348805,,
11.13468302,,
9.222810845,,
6.632867278,,
13.52541357,,
9.5222927,,
7.484231861,,
8.27292042,,
8.437116164,,
13.729157,,
8.69010783,,
11.04059201,,
8.354936228,,
8.575890363,,
5.75208079,,
11.45158487,,
11.39672682,,
9.064729926,,
10.76139932,,
9.118588383,,
10.41083186,,
7.555074485,,
12.0348797,,
8.126489514,,
9.350767888,,
9.669980089,,
10.6025097,,
8.48367666,,
2.733410652,,
9.541546476,,
9.064035969,,
6.60119537,,
5.518245342,,
8.898978572,,
7.223297241,,
9.766627629,,
7.519459858,,
11.29400555,,
6.969736115,,
12.00259184,,
12.69211049,,
10.18348844,,
7.290284931,,
12.5917983,,
9.634826682,,
7.234504682,,
9.474546955,,
7.853745413,,
11.81259642,,
13.744886,,
8.167581659,,
9.870607108,,
10.58297159,,
9.437605318,,
9.078134295,,
9.972807404,,
9.238591795,,
9.539673578,,
11.63760193,,
6.812655785,,
10.01081736,,
10.26281804,,
13.07430304,,
5.477830023,,
9.156528133,,
6.289107276,,
11.07572494,,
7.547938071,,
11.53469088,,
13.2021705,,
3.84799314,,
8.759477562,,
7.423506276,,
9.070216708,,
10.86550964,,
10.43350654,,
4.987903624,,
10.12303464,,
9.611424416,,
8.766997267,,
8.798072744,,
10.62820608,,
8.055158465,,
8.716960858,,
9.651285696,,
11.54628121,,
9.007159028,,
11.47042708,,
8.602025311,,
9.017255892,,
8.564948387,,
9.646445036,,
8.073898899,,
10.25004832,,
7.54138295,,
6.910458216,,
13.77095002,,
10.19577487,,
11.29161516,,
7.60542837,,
8.285134124,,
10.59955771,,
9.16709704,,
5.262130807,,
12.06710683,,
8.386390509,,
13.86275983,,
8.916094314,,
6.189450422,,
11.67572712,,
7.062965597,,
7.873705477,,
10.43555751,,
9.480012279,,
8.833865211,,
11.7176688,,
8.704392643,,
8.414420599,,
10.63135456,,
10.63866614,,
9.39876628,,
9.493838829,,
10.20492863,,
10.52310944,,
10.50257342,,
8.117588393,,
10.13993605,,
11.38472245,,
9.428499651,,
9.179986675,,
10.29414794,,
10.11369814,,
10.77265345,,
6.711163255,,
12.32636655,,
9.252177257,,
9.182678791,,
11.74007565,,
12.21266581,,
9.944350541,,
7.843696992,,
9.897333222,,
8.170549599,,
7.939144198,,
11.10889141,,
10.36669562,,
11.41541463,,
11.08723878,,
6.605198723,,
6.085585473,,
8.693356945,,
8.975801434,,
8.824642767,,
10.15927732,,
9.218282129,,
14.76109003,,
8.72121208,,
10.12400331,,
10.09562295,,
10.58212339,,
9.172024722,,
12.23553388,,
9.219927433,,
7.254956944,,
8.992868389,,
7.42381231,,
10.160746,,
9.448062285,,
7.515581362,,
11.5060238,,
11.23937223,,
13.32912898,,
11.59511267,,
8.995535922,,
8.833235765,,
14.42539837,,
11.54134988,,
9.533968738,,
9.48130345,,
13.80339885,,
11.14792983,,
10.79899238,,
12.00795672,,
10.9238327,,
8.821393079,,
7.563012955,,
5.949659434,,
7.980714417,,
8.798002841,,
11.62847457,,
9.177773177,,
9.309472997,,
7.912541972,,
8.181601879,,
9.055318786,,
11.29963304,,
11.23979427,,
11.50473486,,
8.462161815,,
14.90074954,,
8.894341123,,
7.714855626,,
5.355608563,,
9.350843444,,
7.205684072,,
9.290682275,,
7.507120464,,
9.784984534,,
9.209059697,,
11.33157373,,
10.53234797,,
10.56037489,,
8.980401823,,
9.903832392,,
7.833348502,,
11.6826752,,
10.11837704,,
9.501534434,,
10.20579687,,
10.39239135,,
12.99830545,,
10.84409554,,
6.141376563,,
7.602569731,,
11.74649577,,
8.092872309,,
13.14713604,,
6.42387663,,
5.34917395,,
8.515338247,,
10.11706479,,
13.60473692,,
8.839813137,,
13.46275969,,
13.28012776,,
10.91421924,,
4.388948497,,
9.527408305,,
3.852551237,,
6.809670988,,
8.944969876,,
11.47331532,,
10.11196488,,
7.15527137,,
9.403777767,,
10.50207517,,
11.95454727,,
9.261652258,,
11.96968528,,
10.08494907,,
9.417767305,,
9.273578845,,
12.46293279,,
7.913275959,,
9.075333759,,
9.776656984,,
11.29802376,,
12.74786267,,
9.783363308,,
10.43469312,,
11.64867764,,
9.779474033,,
11.21607657,,
9.770574063,,
7.894082477,,
8.708170032,,
8.992931644,,
7.27376258,,
11.10276859,,
10.6944593,,
12.56318969,,
11.16975935,,
8.803696962,,
11.8997419,,
11.26345486,,
7.968181873,,
8.678040027,,
6.766242643,,
5.908116602,,
7.371025609,,
9.145270839,,
7.021223391,,
14.13033711,,
13.29986294,,
9.636682379,,
8.158336247,,
8.752529653,,
10.29852755,,
9.207604138,,
13.00357723,,
7.85557502,,
8.120296049,,
4.981933935,,
7.181018987,,
8.852109788,,
9.665502204,,
11.48919422,,
10.45077162,,
12.5569172,,
9.851847004,,
6.480154985,,
7.923717603,,
14.54212109,,
5.808199633,,
11.13821815,,
12.93571925,,
8.675878973,,
9.85151069,,
10.32626483,,
11.55153611,,
8.657568243,,
11.08628306,,
4.503169185,,
9.242709527,,
14.54962392,,
6.501159824,,
8.724602291,,
11.72422849,,
9.006687081,,
7.876643998,,
13.2211187,,
14.31588876,,
9.133533596,,
11.69675737,,
8.58626959,,
7.655843472,,
12.38076912,,
9.41735179,,
10.44871129,,
10.54725277,,
8.602315232,,
6.703839794,,
11.47557312,,
7.995874089,,
7.789382947,,
10.6039954,,
12.57462244,,
9.215019075,,
9.48893964,,
9.992459796,,
11.14109088,,
5.572647207,,
9.641137148,,
3.980420422,,
8.31394922,,
8.357691594,,
8.721214227,,
7.103769808,,
10.87637499,,
9.778660837,,
11.12340819,,
7.613120647,,
10.96121249,,
7.148099333,,
10.51660122,,
7.988064673,,
13.7240366,,
7.28422008,,
9.568974368,,
10.48011802,,
8.81737707,,
8.997137419,,
7.476211095,,
7.332721011,,
7.755679108,,
9.068098176,,
11.83057879,,
9.560228332,,
8.071497427,,
7.232080225,,
12.18387829,,
10.97438348,,
9.222832704,,
6.464164588,,
9.95631584,,
7.783799308,,
8.232379456,,
9.381495006,,
14.42174906,,
8.779158894,,
9.262669493,,
9.698296866,,
10.30271098,,
9.648109793,,
10.06841066,,
11.27072777,,
10.21886461,,
9.616178439,,
6.932733897,,
10.39063574,,
10.51960384,,
8.933175965,,
9.619303506,,
9.15534112,,
13.1920491,,
12.4754894,,
7.916066735,,
5.062575907,,
8.531968992,,
10.37127174,,
9.763482836,,
9.345349269,,
9.645524654,,
9.073127227,,
8.440374973,,
9.927730545,,
7.862936323,,
11.0437725,,
12.7698088,,
6.623251346,,
10.61461648,,
11.15758967,,
11.07600396,,
8.647873826,,
8.153028077,,
12.20660409,,
9.726025533,,
6.818498735,,
9.473854185,,
10.00991053,,
7.283172004,,
10.78205512,,
8.470115006,,
10.42177608,,
10.90379395,,
14.51159192,,
9.421355835,,
5.342509927,,
12.00323253,,
10.69697324,,
5.874620959,,
8.100741999,,
10.04168105,,
10.74537213,,
7.684715417,,
9.330240572,,
8.773039211,,
9.436023062,,
11.10703098,,
10.26851066,,
11.57245978,,
11.22273909,,
11.68782181,,
9.627258129,,
5.350040259,,
12.55426787,,
10.80723299,,
12.14605199,,
9.864450171,,
8.357084218,,
11.46009898,,
12.8906906,,
10.00926331,,
11.86406424,,
10.61310365,,
9.278289857,,
11.01395549,,
7.382663037,,
4.687077709,,
